16. ROUND;Nancy - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-valenciennes/jVlz0Cc0/;Angers - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-troyes/Uc5i8zjK/;Arles-Avignon - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-dijon/OK4e7f5Q/;Brest - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-creteil/0tdN2EDs/;Chateauroux - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-niort/UHuJ30Ic/;Laval - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-auxerre/r5oS1YSm/;Nimes - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-le-havre/ULmvaWC6/;Orleans - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-ac-ajaccio/CpwqbjSC/;Sochaux - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-clermont/OKtmcAsJ/;Tours - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-gfc-ajaccio/zcgf57Zu/
15. ROUND;Troyes - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-nancy/44oDpXcD/;Le Havre - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-sochaux/Wjm5ngT0/;AC Ajaccio - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-angers/rREHec6E/;Auxerre - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-chateauroux/jRtF4t3i/;Clermont - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-arles-avignon/4t3QgyyR/;Creteil - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-nimes/dYfhkeqr/;Dijon - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-orleans/zPgdlFbl/;GFC Ajaccio - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-laval/Imq1mZDf/;Niort - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-tours/QDn9oDr7/;Valenciennes - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-brest/j76m9GzE/
14. ROUND;Nancy - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-creteil/rVUIzdUl/;Brest - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-le-havre/CnvmtI6R/;AC Ajaccio - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-troyes/r7jzqKM8/;Angers - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-dijon/jXkvrvxF/;Arles-Avignon - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-valenciennes/UNlrsbiL/;Chateauroux - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-laval/xAwYucQj/;Nimes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-niort/MLTMZFqe/;Orleans - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-clermont/vcORYZb1/;Sochaux - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-gfc-ajaccio/ImNVXgE7/;Tours - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-auxerre/WjBDdwi8/
13. ROUND;Valenciennes - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-angers/4GiWq072/;Niort - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-nancy/l89qMdFe/;Auxerre - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-brest/MwNhWtw3/;Clermont - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-nimes/42CcV0h9/;Creteil - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-sochaux/2mV0UK7F/;Dijon - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-ac-ajaccio/dAU4TvNL/;GFC Ajaccio - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-chateauroux/bJvUtwBp/;Laval - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-tours/GfByOIpq/;Le Havre - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-arles-avignon/foAuNx0k/;Troyes - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-orleans/2BDmLGU1/
12. ROUND;Nancy - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-le-havre/MuEURRoH/;Troyes - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-dijon/rmOlXMNd/;AC Ajaccio - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-valenciennes/z30HWkXo/;Angers - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-clermont/UPaLV9nh/;Arles-Avignon - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-niort/8GbPUT1b/;Brest - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-gfc-ajaccio/lSFMTmH4/;Chateauroux - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-tours/hx21oJ2T/;Nimes - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-auxerre/YHtbAaGq/;Orleans - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-creteil/GtW29JVk/;Sochaux - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-laval/fXU68wod/
11. ROUND;Valenciennes - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-dijon/MadDXVHu/;Creteil - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-troyes/KWmpYsig/;Auxerre - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-nancy/O4fyz4Mt/;Chateauroux - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-sochaux/vZccnamN/;Clermont - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-ac-ajaccio/ttktZNym/;GFC Ajaccio - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-arles-avignon/EgmlX16a/;Laval - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-brest/QTjhWLL5/;Le Havre - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-angers/8htcVuyC/;Niort - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-orleans/GIq5TJ5O/;Tours - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-nimes/f9r9SwLU/
10. ROUND;Brest - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-tours/08E7KOMg/;Troyes - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-valenciennes/Me89vpEP/;AC Ajaccio - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-niort/n1YWQQqQ/;Angers - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-creteil/4tLbMphs/;Arles-Avignon - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-chateauroux/pCbgmuYG/;Dijon - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-clermont/vaDBJrx0/;Nancy - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-gfc-ajaccio/YZREI2i6/;Nimes - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-laval/CQQIHM6C/;Orleans - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-le-havre/fkGNGtMI/;Sochaux - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-auxerre/8hKRF0yP/
9. ROUND;Clermont - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-troyes/f79gD7FQ/;Auxerre - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-arles-avignon/CrKlEm0K/;Chateauroux - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-brest/6LaklLIA/;Creteil - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-ac-ajaccio/dGeL8RNs/;GFC Ajaccio - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-nimes/Qk0P7owl/;Laval - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-nancy/4taT65hf/;Le Havre - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-dijon/n5lY5P70/;Niort - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-angers/h2it43xD/;Tours - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-sochaux/Whjp3NiJ/;Valenciennes - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-orleans/8AZSR6UJ/
8. ROUND;AC Ajaccio - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-le-havre/jehDEdf3/;Angers - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-auxerre/KUdHDG99/;Arles-Avignon - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-laval/bLeLCzPF/;Dijon - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-creteil/vJ9ke8gr/;Nancy - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-tours/hMDgfS8l/;Nimes - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-chateauroux/lp5pk134/;Orleans - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-gfc-ajaccio/QZB1h6w1/;Sochaux - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-brest/6oTbiQh7/;Troyes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-niort/pxS2jp8D/;Valenciennes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-clermont/buGpFTpE/
7. ROUND;Le Havre - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-troyes/GrBicePS/;Auxerre - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-ac-ajaccio/UROV1JAc/;Brest - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-arles-avignon/CjEz1wQ3/;Chateauroux - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-nancy/Ag6tjslb/;Creteil - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-clermont/QgIv0cuA/;GFC Ajaccio - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-dijon/KGHraHfG/;Laval - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-angers/b7GnbyAM/;Niort - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-valenciennes/CEdNiZnj/;Sochaux - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-nimes/AaFQjg2d/;Tours - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-orleans/C4g9Fxuc/
6. ROUND;Troyes - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-auxerre/OUypvGIj/;Nancy - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-sochaux/Qgd9pIuN/;AC Ajaccio - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-chateauroux/GW6xiNYi/;Angers - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-gfc-ajaccio/dE4hl0tb/;Arles-Avignon - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-tours/z53dmKe4/;Clermont - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-le-havre/htb1nvBA/;Dijon - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-niort/WWd5obQG/;Nimes - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-brest/vc0DqxeT/;Orleans - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-laval/pvwtud3p/;Valenciennes - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-creteil/jyQR2aei/
5. ROUND;Brest - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-nancy/ActByNdh/;Tours - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-angers/jH1pjMBo/;Auxerre - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-valenciennes/ryAEx3sn/;Chateauroux - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-orleans/4d3Yi3Jo/;GFC Ajaccio - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-troyes/lluFzsCb/;Laval - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-ac-ajaccio/rBvJZ0R4/;Le Havre - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-creteil/dErNYKtB/;Nimes - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-arles-avignon/ITWVWbBN/;Niort - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-clermont/n3yzWIQT/;Sochaux - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-dijon/lCN1RxZp/
4. ROUND;Dijon - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-auxerre/h6shL1CB/;AC Ajaccio - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-tours/dKoXPPct/;Angers - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-chateauroux/2iPkTJto/;Arles-Avignon - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-sochaux/2HluO3Sh/;Clermont - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-gfc-ajaccio/ptvpNNsa/;Creteil - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-niort/OWxlMsc5/;Nancy - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-nimes/WdtdKLRH/;Orleans - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-brest/ELV0JusO/;Troyes - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-laval/SOZ4IadU/;Valenciennes - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-le-havre/4pBAwqSu/
3. ROUND;GFC Ajaccio - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-ac-ajaccio/4O1YRCTQ/;Sochaux - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-troyes/rwuLI8jD/;Brest - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-angers/QX2UShEK/;Auxerre - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-orleans/r9DPTYbE/;Chateauroux - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-clermont/0rwOXaYT/;Laval - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-creteil/z7l0NWyr/;Nancy - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-arles-avignon/dMx9LA6f/;Nimes - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-dijon/APtDKUL0/;Niort - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-le-havre/4ntHJly7/;Tours - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-valenciennes/KfO3shTD/
2. ROUND;AC Ajaccio - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/ac-ajaccio-sochaux/zVUrHeF8/;Valenciennes - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/valenciennes-nimes/U59LUEq8/;Angers - Arles-Avignon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/angers-arles-avignon/44ZnGFUE/;Clermont - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/clermont-auxerre/reYjFZqL/;Creteil - Chateauroux;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/creteil-chateauroux/W8YJYuJN/;Dijon - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/dijon-laval/nNTM9D7r/;Le Havre - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/le-havre-gfc-ajaccio/tpTQ8XMl/;Niort - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/niort-brest/KzSU7ixe/;Orleans - Nancy;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/orleans-nancy/xCMZ6Bi1/;Troyes - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/troyes-tours/G2Lw6V67/
1. ROUND;Brest - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/brest-clermont/U70JImZF/;Sochaux - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/sochaux-orleans/pt2jB5Rk/;Arles-Avignon - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/arles-avignon-ac-ajaccio/Yu7AK943/;Auxerre - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/auxerre-le-havre/G4dFJTJ9/;Chateauroux - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/chateauroux-troyes/hIZFZL3H/;GFC Ajaccio - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/gfc-ajaccio-valenciennes/OUaNH7lM/;Laval - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/laval-niort/dvWvIy02/;Nancy - Dijon;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nancy-dijon/h65b9qd2/;Nimes - Angers;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/nimes-angers/6k3nCoCq/;Tours - Creteil;https://www.betexplorer.com/soccer/france/ligue-2-2014-2015/tours-creteil/v31fAPtd/
