16. ROUND;Amiens - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-brest/4zKG3pC8/;Bourg Peronnas - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-red-star/2LxK24RE/;GFC Ajaccio - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-sochaux/ppSO1OtL/;Lens - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-le-havre/OzRS0rdR/;Nimes - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-reims/GSIfd24r/;Niort - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-ac-ajaccio/fJHbeMJl/;Orleans - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-valenciennes/xr73ftZf/;Strasbourg - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-laval/joB7g0l1/;Tours - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-auxerre/Ob9FivJD/;Troyes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-clermont/p8ABhK37/
15. ROUND;Brest - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-niort/OGbskocF/;Le Havre - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-amiens-sc/pWnjmPRR/;AC Ajaccio - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-strasbourg/x00Zj7S2/;Auxerre - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-lens/GjawjRs9/;Clermont - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-gfc-ajaccio/27col5CL/;Orleans - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-nimes/MivIrqzq/;Red Star - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-troyes/GEwMs3kk/;Reims - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-laval/f5xQtN4e/;Sochaux - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-tours/CtXUusK1/;Valenciennes - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-bourg-peronnas/jXVYv1Z7/
14. ROUND;Lens - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-ac-ajaccio/Ugw8znrM/;Strasbourg - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-reims/SUIrUqLk/;Amiens - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-auxerre/2snivUrc/;Bourg Peronnas - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-orleans/tYpewlb3/;GFC Ajaccio - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-red-star/Odz0x8D9/;Laval - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-le-havre/zXw4ySSF/;Nimes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-clermont/8pxCZ5cS/;Niort - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-sochaux/lvKvVP5q/;Tours - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-brest/MiInT3zd/;Troyes - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-valenciennes/zeMjSNk2/
13. ROUND;Brest - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-lens/GGrUOlqA/;Auxerre - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-niort/r3pMQAEc/;Clermont - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-amiens-sc/rwFQN8bG/;Sochaux - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-strasbourg/zyf5GQjj/;AC Ajaccio - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-laval/UatIRjai/;Bourg Peronnas - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-gfc-ajaccio/xQqQPUT3/;Orleans - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-troyes/MTDUMSDM/;Red Star - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-tours/GjDYLnTS/;Reims - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-le-havre/hC40H6yp/;Valenciennes - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-nimes/ERh9Fp6d/
12. ROUND;Amiens - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-red-star/d83AVa0P/;Lens - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-reims/l6rkOHha/;GFC Ajaccio - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-orleans/bHkxRJ8t/;Laval - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-brest/GhpsQwOn/;Le Havre - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-ac-ajaccio/fqqoPcwg/;Nimes - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-sochaux/0tngNy85/;Niort - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-clermont/r5ybMeNB/;Strasbourg - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-auxerre/Mez2LFxI/;Tours - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-valenciennes/l43V3m7p/;Troyes - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-bourg-peronnas/Sf2Z27Mj/
11. ROUND;Sochaux - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-lens/nwMJ8xgC/;Brest - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-strasbourg/v7Z2CKgm/;AC Ajaccio - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-reims/UXqTIMGJ/;Auxerre - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-laval/8OrXHtWP/;Bourg Peronnas - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-amiens-sc/Q3VbD0vs/;Clermont - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-le-havre/MVO7Bv9g/;Orleans - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-tours/0MNBAbOa/;Red Star - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-nimes/8nNF9Iw6/;Troyes - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-gfc-ajaccio/U1BO7d8I/;Valenciennes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-niort/r5FS6GNO/
10. ROUND;Le Havre - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-sochaux/WSjMasAs/;Strasbourg - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-valenciennes/EP1teJOC/;AC Ajaccio - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-brest/YiBo6qXD/;Amiens - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-troyes/neFk53nK/;Laval - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-clermont/UJ4f4N1Q/;Lens - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-red-star/02eQb1Pm/;Nimes - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-bourg-peronnas/vgfUcLvf/;Niort - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-orleans/MHqZduf0/;Reims - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-auxerre/K22xda96/;Tours - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-gfc-ajaccio/hG0pfwvJ/
7. ROUND;GFC Ajaccio - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-amiens-sc/AHbcvzr4/
9. ROUND;Brest - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-reims/UcTJipIK/;Valenciennes - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-lens/tbOartu7/;Auxerre - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-le-havre/MXPBg6m8/;Bourg Peronnas - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-laval/0OOFhQ2E/;Clermont - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-strasbourg/8lSNj4XQ/;GFC Ajaccio - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-nimes/EV4jnOur/;Orleans - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-amiens-sc/SY8forel/;Red Star - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-niort/Me8bp2Af/;Sochaux - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-ac-ajaccio/KlN3s0fD/;Troyes - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-tours/0n72qMP0/
8. ROUND;AC Ajaccio - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-auxerre/CbzSgFsi/;Amiens - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-valenciennes/jkZVhZdc/;Laval - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-sochaux/YDOzhgC3/;Le Havre - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-brest/nHSviDR9/;Lens - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-orleans/tvSrjXtG/;Nimes - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-troyes/I3kCY4Br/;Niort - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-gfc-ajaccio/zupHXOQl/;Reims - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-clermont/EVrLWrte/;Tours - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-bourg-peronnas/KSoTUMA7/;Strasbourg - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-red-star/8hrPV2e1/
7. ROUND;Brest - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-auxerre/x40ktdDi/;Bourg Peronnas - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-le-havre/QTdosxbo/;Clermont - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-lens/WQaguGSc/;Orleans - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-strasbourg/Shg2wfcA/;Red Star - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-laval/6qh6xECG/;Sochaux - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-reims/06iAyYRM/;Tours - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-nimes/E9eEzhsT/;Troyes - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-niort/KjYtWBkp/;Valenciennes - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-ac-ajaccio/bsXpVV4j/
6. ROUND;Strasbourg - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-troyes/MeW4Yqfo/;Le Havre - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-valenciennes/UciQuS1B/;AC Ajaccio - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-red-star/OvZCpjmt/;Amiens - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-tours/2VXGqA2n/;Auxerre - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-sochaux/rskErUHh/;Brest - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-clermont/MXmIslXb/;Laval - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-orleans/GfmMt8n5/;Lens - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-bourg-peronnas/CMtVvnHH/;Niort - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-nimes/jDuZw6WN/;Reims - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-gfc-ajaccio/KnpwwQoU/
5. ROUND;Sochaux - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-brest/C05fS8XB/;Red Star - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-le-havre/rR0jTlI5/;Bourg Peronnas - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-niort/Sf88yDAP/;Clermont - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-ac-ajaccio/U3fzXWIt/;GFC Ajaccio - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-strasbourg/OQgvWjYn/;Nimes - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-amiens-sc/MBCsVAmg/;Orleans - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-auxerre/4z2nUU2a/;Tours - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-reims/ji4bRSnI/;Troyes - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-lens/YFg3Qn2O/;Valenciennes - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-laval/nJc7P6HU/
4. ROUND;Reims - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-red-star/IPQHEk3C/;Lens - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-amiens-sc/McX8GBYa/;AC Ajaccio - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-bourg-peronnas/2kIOyM48/;Auxerre - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-clermont/GhMSztKE/;Brest - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-valenciennes/djzcJDls/;Laval - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-gfc-ajaccio/zsZ0IX3m/;Le Havre - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-troyes/r7Y4HiJg/;Niort - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-tours/4MMDFVm6/;Sochaux - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-orleans/CnQLD9II/;Strasbourg - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-nimes/jwPPCTXO/
3. ROUND;Nimes - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-lens/pEobL0KR/;Valenciennes - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-reims/lnUtDxS7/;Amiens - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-niort/GYgsPrL2/;Bourg Peronnas - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-auxerre/fPhoO2z9/;Clermont - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-sochaux/ObckNMkF/;GFC Ajaccio - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-le-havre/2kdgMt5L/;Orleans - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-ac-ajaccio/K6xQGKSr/;Red Star - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-brest/ETyUFvrk/;Tours - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-strasbourg/hKzYEbce/;Troyes - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-laval/AeVxEIC1/
2. ROUND;Strasbourg - Amiens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/strasbourg-amiens-sc/ETFb0ar2/;AC Ajaccio - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/ac-ajaccio-troyes/U137C5yc/;Auxerre - GFC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/auxerre-gfc-ajaccio/8h2BBPj3/;Brest - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/brest-orleans/jHiGAq69/;Clermont - Red Star;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/clermont-red-star/4KeK93LF/;Laval - Niort;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/laval-niort/bseO8NzM/;Le Havre - Nimes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/le-havre-nimes/xYgS7sjS/;Lens - Tours;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lens-tours/SCDn31bq/;Reims - Bourg Peronnas;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/reims-bourg-peronnas/63Cj2LDk/;Sochaux - Valenciennes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/sochaux-valenciennes/0QBf1uTe/
1. ROUND;Amiens - Reims;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/amiens-sc-reims/8YZPaSii/;Red Star - Auxerre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/red-star-auxerre/pvVlfOLS/;Bourg Peronnas - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/bourg-peronnas-strasbourg/MyvUbn7c/;GFC Ajaccio - Brest;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/gfc-ajaccio-brest/GbwYc6M3/;Nimes - Laval;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/nimes-laval/fkxxcQyA/;Niort - Lens;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/niort-lens/CQWtdpiG/;Orleans - Le Havre;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-le-havre/jHVpe46M/;Tours - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/tours-ac-ajaccio/KWLGkrUq/;Troyes - Sochaux;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-sochaux/2eBLl2qj/;Valenciennes - Clermont;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/valenciennes-clermont/tnAPmMbd/
FINAL - 2ND LEG;Lorient - Troyes;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/lorient-troyes/KAnxksjA/
FINAL - 1ST LEG;Troyes - Lorient;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/troyes-lorient/tKmYkNz4/
FINAL - 2ND LEG;Orleans - Paris FC;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/orleans-paris-fc/8O8KnNl7/
FINAL - 1ST LEG;Paris FC - Orleans;https://www.betexplorer.com/soccer/france/ligue-2-2016-2017/paris-fc-orleans/E19Gm3Z0/
