15. ROUND;Bastia - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-bordeaux/6kaAywqO/;Guingamp - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-nice/ITSSgKbh/;Nancy - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-metz/dbjdt1Uh/;Nantes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-lyon/z5wOf0qn/;Paris SG - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-angers/QwrDxJTH/;St Etienne - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-marseille/vNu1uLqa/;Toulouse - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-montpellier/M1ZJetUu/;Dijon - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-monaco/ptbEzcbU/;Lille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-caen/nmq9waEB/;Lorient - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-rennes/hQq5vua5/
14. ROUND;Angers - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-st-etienne/hC4WPupC/;Lyon - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-paris-sg/EL5SQLU5/;Nice - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-bastia/dpBNR1Fa/;Bordeaux - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-dijon/OWCFTNpm/;Caen - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-guingamp/lYnlrNat/;Metz - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-lorient/I7ihssFn/;Monaco - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-marseille/pKMwOJEO/;Montpellier - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-nancy/IgCJSs0g/;Nantes - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-lille/nP0Mn3iP/;Rennes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-toulouse/nZ3zPaaI/
13. ROUND;Guingamp - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-bordeaux/AT8BU3Vt/;Marseille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-caen/xzelD206/;St Etienne - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-nice/jJhxG4Gm/;Bastia - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-montpellier/bkqcBtVI/;Nancy - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-dijon/YsbXGp1s/;Paris SG - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-nantes/KbpgCMFC/;Rennes - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-angers/4nWrZqNP/;Toulouse - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-metz/QeXvzQ7J/;Lille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-lyon/OWjpEro0/;Lorient - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-monaco/U9itFOVg/
12. ROUND;Caen - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-nice/dIz4YCWE/;Metz - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-st-etienne/2ey0ZhH8/;Paris SG - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-rennes/0W43UrEq/;Angers - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-lille/8d8BSMrd/;Bordeaux - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-lorient/nPOSzoyG/;Dijon - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-guingamp/vN37T2Tk/;Lyon - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-bastia/fkSzZO5S/;Monaco - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-nancy/nm7FRtb2/;Nantes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-toulouse/jLXezZ12/;Montpellier - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-marseille/tnOWZ4jM/
11. ROUND;Marseille - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-bordeaux/zF2xGqaj/;Nice - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-nantes/hjDXGPqp/;Rennes - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-metz/tCgSx763/;Bastia - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-dijon/lI6tF3Ed/;Guingamp - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-angers/8YPOyRL9/;Lorient - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-montpellier/M7M1MoMM/;Nancy - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-caen/0hYhO7iA/;St Etienne - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-monaco/rHNcNR6G/;Toulouse - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-lyon/2LfOwmic/;Lille - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-paris-sg/jsR5L5yT/
10. ROUND;Caen - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-st-etienne/feVpQTMc/;Metz - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-nice/lIUlPmx4/;Paris SG - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-marseille/UDcO8SiN/;Angers - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-toulouse/0dlf36Fp/;Bordeaux - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-nancy/0Y9BBU74/;Dijon - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-lorient/rH1S7n7T/;Lille - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-bastia/8b9FAlNA/;Lyon - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-guingamp/nk8J98xH/;Nantes - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-rennes/G4WtR97i/;Monaco - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-montpellier/vmmb2QUj/
9. ROUND;Marseille - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-metz/A3skfTxU/;Rennes - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-bordeaux/vJL2Djwh/;St Etienne - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-dijon/MTVYcBw5/;Bastia - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-angers/CCTGkmoo/;Guingamp - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-lille/MsB7CAhb/;Lorient - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-nantes/KElxcVhB/;Montpellier - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-caen/Eyltdk8H/;Nancy - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-paris-sg/v5tUbiOb/;Nice - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-lyon/hSnpe9NN/;Toulouse - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-monaco/QFHbEWNo/
8. ROUND;Angers - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-marseille/v7X5fxXC/;Lyon - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-st-etienne/QsI0cvmf/;Nice - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-lorient/niJdbKXm/;Caen - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-toulouse/WvwM0Dgn/;Dijon - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-montpellier/ppY1eIH6/;Lille - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-nancy/hUJha0Is/;Metz - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-monaco/0EsQaX8h/;Nantes - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-bastia/hlvI1gvt/;Paris SG - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-bordeaux/6gZcdb20/;Rennes - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-guingamp/hAyAgdnJ/
7. ROUND;Marseille - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-nantes/SnnWsam7/;Nancy - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-nice/KtDnjNuR/;St Etienne - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-lille/0zeFoslr/;Bastia - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-guingamp/6wozsJ2D/;Bordeaux - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-caen/YmgNqLIf/;Dijon - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-rennes/fgvI52uE/;Lorient - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-lyon/vRgJp13l/;Monaco - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-angers/G8SQ3tAQ/;Montpellier - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-metz/pOdRruY0/;Toulouse - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-paris-sg/YqwM4MfK/
6. ROUND;Angers - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-caen/hUXmVL31/;Bastia - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-nancy/bgJpW1le/;Guingamp - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-lorient/nTEvhqBE/;Lyon - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-montpellier/xvVyYNJr/;Metz - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-bordeaux/tjEri3QK/;Nantes - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-st-etienne/YPAzgPe8/;Nice - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-monaco/0IwAx4BR/;Rennes - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-marseille/WKWiUuJ7/;Lille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-toulouse/6ev6wpdL/;Paris SG - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-dijon/K2KtXsZl/
5. ROUND;Marseille - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-lyon/6af7IrKe/;Montpellier - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-nice/Oz52JO4k/;St Etienne - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-bastia/E1FSPQRL/;Bordeaux - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-angers/pp6bK4kq/;Dijon - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-metz/IZcBH2Z1/;Lorient - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-lille/hhEWOpsS/;Monaco - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-rennes/ATpcu6R8/;Nancy - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-nantes/WxQNQ6CF/;Toulouse - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-guingamp/WxngtnC2/;Caen - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-paris-sg/S4u2vQtF/
4. ROUND;Nantes - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-metz/pMNBT8Sd/;Nice - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-marseille/IF1fPgyB/;Rennes - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-caen/pUHz5Pkd/;Angers - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-dijon/6wJW55zj/;Bastia - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-toulouse/CGJS6oLq/;Guingamp - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-montpellier/OCMFSSs3/;Lille - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-monaco/vP2jQZL4/;Lorient - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-nancy/AkbnRF6b/;Lyon - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-bordeaux/IZLJRnc9/;Paris SG - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-st-etienne/0viaODjH/
3. ROUND;Bordeaux - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-nantes/plODCGi5/;Monaco - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-paris-sg/jkizUHMu/;St Etienne - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-toulouse/WpK9Ddxa/;Caen - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-bastia/lzAwTyxn/;Dijon - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-lyon/ETFU8YjU/;Metz - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-angers/WbarSeih/;Montpellier - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-rennes/vBNHBz7B/;Nancy - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-guingamp/lMU4ExNh/;Nice - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-lille/I1MLAfMH/;Marseille - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-lorient/zwHQ9EyO/
2. ROUND;Guingamp - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/guingamp-marseille/AVV0FI7n/;Paris SG - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/paris-sg-metz/lbGtE8BC/;St Etienne - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/st-etienne-montpellier/KIOPHjCm/;Angers - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/angers-nice/dOJlCntP/;Lille - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lille-dijon/hWMXFUt0/;Lorient - Bastia;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-bastia/EuOTGARg/;Nantes - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nantes-monaco/25WdGbht/;Rennes - Nancy;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/rennes-nancy/0dpVKvpP/;Toulouse - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/toulouse-bordeaux/rLFpDSQI/;Lyon - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lyon-caen/A7HxFld6/
1. ROUND;Marseille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/marseille-toulouse/Eu2b1VR6/;Nancy - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nancy-lyon/02Tk5DSs/;Nice - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/nice-rennes/0xbf2BC0/;Bordeaux - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bordeaux-st-etienne/SOan4Xsl/;Caen - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/caen-lorient/21rgNClQ/;Dijon - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/dijon-nantes/zej7a9dJ/;Metz - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/metz-lille/8rLLIWds/;Montpellier - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/montpellier-angers/6Fbj3icf/;Bastia - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/bastia-paris-sg/d4i30ksD/;Monaco - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/monaco-guingamp/OAqkOhZJ/
FINAL - 2ND LEG;Lorient - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/lorient-troyes/KAnxksjA/
FINAL - 1ST LEG;Troyes - Lorient;https://www.betexplorer.com/soccer/france/ligue-1-2016-2017/troyes-lorient/tKmYkNz4/
