26. ROUND;Arminia Bielefeld - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-energie-cottbus/2wWG9x6C/;Karlsruher - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-aue/lzSCAIj6/;Munich 1860 - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-kaiserslautern/hUBxJtqQ/;FC Koln - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-aalen/vR7YJMTJ/;FSV Frankfurt - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-dusseldorf/xMTkewiJ/;St. Pauli - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-ingolstadt/l0c8DK6m/;Bochum - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-sandhausen/GMT4CvMg/;SG Dynamo Dresden - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-greuther-furth/fDS8Bby0/;Union Berlin - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-paderborn/A9b4E0is/
25. ROUND;Kaiserslautern - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-koln/QJBcI9hF/;Dusseldorf - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-st-pauli/UiIlKVN2/;Greuther Furth - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-union-berlin/8rHhJkw9/;Sandhausen - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-arminia-bielefeld/8txZbLif/;Aue - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-munich-1860/bVUodJyD/;Energie Cottbus - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-karlsruher/2qZQ0sNs/;Aalen - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-bochum/d6YUa1xl/;Ingolstadt - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-fsv-frankfurt/UeQscaM6/;Paderborn - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-dresden/j5Rwbu70/
24. ROUND;Bochum - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-greuther-furth/tWyfbl1q/;FSV Frankfurt - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-st-pauli/zVdF5W89/;Karlsruher - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-paderborn/2oQ2dSVe/;SG Dynamo Dresden - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-dusseldorf/KMzbc8Gk/;Arminia Bielefeld - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-aue/GlU6eno2/;Union Berlin - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-ingolstadt/AmkS2UhS/;FC Koln - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-energie-cottbus/lY0J4jOF/;Kaiserslautern - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-sandhausen/t8cB6Cg3/;Munich 1860 - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-aalen/WdjO3AwM/
23. ROUND;St. Pauli - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-union-berlin/CC1BPoHu/;Aalen - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-karlsruher/pMm7KgKU/;Greuther Furth - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-fsv-frankfurt/xdpaMFkI/;Ingolstadt - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-dresden/xKbNMq1b/;Aue - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-koln/KrlSL3G4/;Sandhausen - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-munich-1860/j30FO5Wo/;Dusseldorf - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-arminia-bielefeld/2Hb77hvc/;Energie Cottbus - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-kaiserslautern/WIq3LZ4O/;Paderborn - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-bochum/bTaJNPoh/
22. ROUND;FC Koln - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-greuther-furth/23JYhgP3/;Bochum - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-dusseldorf/WrBkkBOS/;Kaiserslautern - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-aalen/KvUTgZ9c/;SG Dynamo Dresden - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-st-pauli/hnHGpVWq/;Karlsruher - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-sandhausen/n9GKqknj/;Munich 1860 - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-paderborn/tfIxhDvA/;Arminia Bielefeld - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-ingolstadt/QaFOr91d/;Energie Cottbus - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-aue/lKLpji9M/;Union Berlin - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-fsv-frankfurt/ATMtiXgG/
21. ROUND;Aue - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-kaiserslautern/6yQPfFfi/;Aalen - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-energie-cottbus/x0zBwEPG/;Paderborn - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-arminia-bielefeld/EswvXB2p/;Sandhausen - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-koln/ADYIyhfT/;FSV Frankfurt - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-dresden/OdW6vfAA/;St. Pauli - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-bochum/WMZExYvN/;Dusseldorf - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-union-berlin/2srbtGub/;Greuther Furth - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-karlsruher/tYt2uze4/;Ingolstadt - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-munich-1860/hYyrWVHj/
20. ROUND;Munich 1860 - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-dusseldorf/SUGSQztB/;Arminia Bielefeld - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-st-pauli/Y7wfsdQi/;FC Koln - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-paderborn/lvIORGQ4/;Karlsruher - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-ingolstadt/fHvjrxBo/;Kaiserslautern - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-greuther-furth/fHIKSdBb/;Union Berlin - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-dresden/p6BXPfeH/;Aalen - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-aue/IJ9uOYPT/;Bochum - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-fsv-frankfurt/hC07JhYp/;Energie Cottbus - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-sandhausen/OdAyPEAN/
19. ROUND;Ingolstadt - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-kaiserslautern/bkPBUItn/;Dusseldorf - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-koln/0x8tSPKm/;Greuther Furth - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-aalen/vT6pRqzf/;Paderborn - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-energie-cottbus/KbQ7VbRu/;FSV Frankfurt - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-munich-1860/Yk6lQ3k0/;Union Berlin - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-arminia-bielefeld/ngAhPN46/;Sandhausen - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-aue/88b1N1ZI/;SG Dynamo Dresden - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-bochum/tEEGTxdh/;St. Pauli - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-karlsruher/UHacOsKC/
18. ROUND;Munich 1860 - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-st-pauli/QPtBCpL0/;Arminia Bielefeld - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-greuther-furth/r1DyT55s/;Aue - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-ingolstadt/nVR5YRsK/;Karlsruher - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-fsv-frankfurt/thR9XocQ/;Bochum - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-union-berlin/zeO1Z7SD/;Energie Cottbus - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-dusseldorf/faoFB4z7/;Aalen - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-sandhausen/YkpJAOkD/;FC Koln - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-dresden/nZs7DQ5f/;Kaiserslautern - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-paderborn/4Ah2E6jl/
17. ROUND;Kaiserslautern - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-dusseldorf/nD6W0mMl/;Aalen - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-paderborn/zZnRMUr8/;Energie Cottbus - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-ingolstadt/MVbqbo67/;Sandhausen - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-greuther-furth/EPoVLlbE/;FC Koln - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-fsv-frankfurt/Q35z07ye/;Munich 1860 - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-union-berlin/8SfuaRj1/;Arminia Bielefeld - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-dresden/j7lbFnyr/;Aue - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-st-pauli/fy3SK8DK/;Karlsruher - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-bochum/YR1WJSSQ/
16. ROUND;FSV Frankfurt - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-arminia-bielefeld/OMw41ae2/;Bochum - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-munich-1860/GUF069bR/;Greuther Furth - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-energie-cottbus/pWv02utd/;Paderborn - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-aue/zL7h8VTE/;Ingolstadt - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-sandhausen/Y5Qe7kqL/;SG Dynamo Dresden - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-kaiserslautern/Iw2S1T6r/;Dusseldorf - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-karlsruher/j9ud3LQk/;St. Pauli - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-koln/tb8l9BE8/;Union Berlin - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-aalen/279pAia2/
15. ROUND;Munich 1860 - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-greuther-furth/Ak84D5lc/;Aalen - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-st-pauli/6H1DBqJ9/;Aue - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-dusseldorf/hYaL9NmM/;Karlsruher - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-dresden/WObP8s3S/;FC Koln - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-ingolstadt/dnKMlMBd/;Kaiserslautern - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-union-berlin/IeLIk2dj/;Arminia Bielefeld - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-bochum/x6yh41Bq/;Energie Cottbus - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-fsv-frankfurt/OhC8CP33/;Sandhausen - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-paderborn/p80HA3YF/
14. ROUND;St. Pauli - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-energie-cottbus/zZAXACSb/;Bochum - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-koln/UX3t9jcB/;Dusseldorf - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-sandhausen/OfsFhVCU/;SG Dynamo Dresden - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-aue/Of3p8ACH/;Arminia Bielefeld - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-munich-1860/0KQDjrsp/;Union Berlin - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-karlsruher/drCTBhDh/;FSV Frankfurt - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-kaiserslautern/S87PCYcn/;Greuther Furth - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-paderborn/lI8LDErt/;Ingolstadt - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-aalen/Ic0xAWs5/
13. ROUND;FC Koln - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-union-berlin/txHk0eEt/;Karlsruher - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-arminia-bielefeld/AiwBgBcO/;Munich 1860 - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-dresden/O06faFTn/;Sandhausen - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-fsv-frankfurt/AH86dDD5/;Aue - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-greuther-furth/GUw7firI/;Kaiserslautern - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-st-pauli/vTUN4y6P/;Aalen - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-dusseldorf/WQ92cgba/;Energie Cottbus - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-bochum/x4AbbZrg/;Paderborn - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-ingolstadt/xvu3eXSB/
12. ROUND;Bochum - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-kaiserslautern/INqTrfq6/;Karlsruher - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-munich-1860/CMxxsYDI/;SG Dynamo Dresden - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-energie-cottbus/UcmXsEbC/;Union Berlin - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-aue/pAoLpGEg/;Dusseldorf - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-paderborn/W25piIyQ/;FSV Frankfurt - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-aalen/SYjGodam/;Arminia Bielefeld - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-koln/jDytthTO/;Greuther Furth - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-ingolstadt/lrhCnxps/;St. Pauli - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-sandhausen/O0pPqzUa/
11. ROUND;FC Koln - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-munich-1860/fLWxYxVm/;Greuther Furth - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-st-pauli/bko7wa7Q/;Ingolstadt - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-dusseldorf/GfNcTEqJ/;Kaiserslautern - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-karlsruher/0bXYYIFs/;Aue - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-bochum/Ia1thbMJ/;Sandhausen - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-dresden/UwPkVzF6/;Aalen - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-arminia-bielefeld/jmQoWGa0/;Energie Cottbus - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-union-berlin/8OzsXdpf/;Paderborn - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-fsv-frankfurt/x4OgUfUC/
10. ROUND;Dusseldorf - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-greuther-furth/tduSxSGF/;Bochum - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-ingolstadt/jZpDHHp7/;FSV Frankfurt - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-aue/MggdLaor/;Munich 1860 - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-energie-cottbus/0ph0KJ0l/;Karlsruher - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-koln/2NibuLxE/;SG Dynamo Dresden - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-aalen/lK3GGy0D/;Arminia Bielefeld - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-kaiserslautern/tEj2vuhK/;St. Pauli - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-paderborn/8Ae8IcV0/;Union Berlin - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-sandhausen/UJd4JwGf/
9. ROUND;Greuther Furth - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-dresden/2kh0OS1M/;Ingolstadt - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-st-pauli/YVyKvln3/;Kaiserslautern - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-munich-1860/pEs5NnHS/;Sandhausen - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-bochum/fmXvHpfd/;Dusseldorf - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-fsv-frankfurt/ObgdP8nG/;Paderborn - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-union-berlin/fuwGuUWd/;Aalen - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-koln/GdYzIQvj/;Aue - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-karlsruher/ShyOw819/;Energie Cottbus - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-arminia-bielefeld/MZYWI6Pq/
8. ROUND;St. Pauli - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-dusseldorf/8W8c47Aj/;FSV Frankfurt - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-ingolstadt/GYTIBkIG/;SG Dynamo Dresden - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-paderborn/Y90qSA2c/;Arminia Bielefeld - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-sandhausen/fPlhQlX9/;Bochum - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-aalen/MZduTjmi/;Munich 1860 - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-aue/lnSQ9TnT/;FC Koln - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-kaiserslautern/AeTMA9XM/;Karlsruher - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-energie-cottbus/GYklRUH3/;Union Berlin - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-greuther-furth/UuAg5mep/
7. ROUND;Energie Cottbus - FC Koln;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/energie-cottbus-koln/UNhldAIT/;Dusseldorf - SG Dynamo Dresden;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dusseldorf-dresden/dAftbWmH/;Greuther Furth - Bochum;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/greuther-furth-bochum/z1gpcj3N/;Ingolstadt - Union Berlin;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/ingolstadt-union-berlin/K6zADBm4/;Sandhausen - Kaiserslautern;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/sandhausen-kaiserslautern/nuN2FXIi/;St. Pauli - FSV Frankfurt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/st-pauli-fsv-frankfurt/8lObGD3o/;Aalen - Munich 1860;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aalen-munich-1860/6qpGiUQp/;Aue - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/aue-arminia-bielefeld/2VPECV2A/;Paderborn - Karlsruher;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/paderborn-karlsruher/tGy6EiYc/
6. ROUND;Kaiserslautern - Energie Cottbus;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/kaiserslautern-energie-cottbus/0ru2pDJH/;FC Koln - Aue;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/koln-aue/McTArilU/;Karlsruher - Aalen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/karlsruher-aalen/0r1XahJ4/;SG Dynamo Dresden - Ingolstadt;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/dresden-ingolstadt/6L1T0Y3b/;Bochum - Paderborn;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/bochum-paderborn/fobP1Elh/;Union Berlin - St. Pauli;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/union-berlin-st-pauli/CM8K2fZo/;Arminia Bielefeld - Dusseldorf;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/arminia-bielefeld-dusseldorf/vZayaCYA/;FSV Frankfurt - Greuther Furth;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/fsv-frankfurt-greuther-furth/r7U6qXYN/;Munich 1860 - Sandhausen;https://www.betexplorer.com/soccer/germany/2-bundesliga-2013-2014/munich-1860-sandhausen/YV9G3zKu/
